name,data,notebook,ts,parameters
ir,-1.1210850177012195,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-2.096688678697034,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.36787022736091224,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.3238755562357593,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.20647532648930222,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.25412709095180824,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.14964608306252364,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.13704059818001094,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.31529846424508656,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.31678341822463474,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.3823968195979148,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6319802104586603,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.07841322826678238,momentum-research-backtest.ipynb,2026-05-12T15:47:56.729510,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
