name,data,notebook,ts,parameters
maxdd,-0.5586521545053491,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.21047973840821135,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.5833721999493471,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.11720853847266105,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-1.0138316829630956,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.6556850948078814,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.32374269352181406,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.351719904063981,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.1777611046664691,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.5063008256898662,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.42366629877338124,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-0.8256775490352757,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.3955112597251188,momentum-research-backtest.ipynb,2026-05-12T16:01:08.365572,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
