name,data,notebook,ts,parameters
mfe_std,0.273450687580638,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.8748559843773787,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
maxdd,-0.6418583927292892,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.6988561043401442,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.10148856738141969,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.11669542363147961,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.5499408859478243,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.41925419699416505,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-2.790306103269814,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.6957722773900511,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.06295704554268883,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.7459366480827869,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.329391133446025,momentum-research-backtest.ipynb,2026-05-12T14:51:58.559686,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
