name,data,notebook,ts,parameters
sortino,-1.9048683616928437,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.13451731766990171,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.37893636243964013,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae_std,0.23541479435835588,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.09431020259327604,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.43585829195080994,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.4368408553876155,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.6097359874637706,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.20661923089140047,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.3796846582595372,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.29239248114739097,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.35025851610628117,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.15646501616538058,momentum-research-backtest.ipynb,2026-05-12T14:41:07.806535,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
