name,data,notebook,ts,parameters
ann_std,0.19225740716966194,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.19168353760763795,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.10727569678301224,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.4430500317171911,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.61687347922813,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-0.4642500312863392,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.22356234903296773,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-0.6114491531060253,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.11686021298401567,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.654126051548912,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.2759266911094802,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.14576160950190567,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.061911691860563,momentum-research-backtest.ipynb,2026-05-12T13:47:28.780419,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
