name,data,notebook,ts,parameters
win_rate,0.6439318483671588,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.38146674007726916,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.08838806690450238,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.6724595208699327,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,0.07139708605685091,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.08961674093353539,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.1809066277721766,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,0.024404052841885543,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.3278588543789691,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,0.42007779391061384,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.1991180135172575,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.5049931439123012,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.4648193881400924,momentum-research-backtest.ipynb,2026-05-12T14:42:23.188942,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
