name,data,notebook,ts,parameters
ann_return,0.0563127640471584,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.5841489375489638,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae_std,0.27054504496649123,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,1.0330999877292353,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe,0.2322201107174781,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
fees,0.8441903560039578,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,0.35826775640367603,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_std,0.5635858038676913,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
maxdd,-0.5925458303516803,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
win_rate,0.6202698327259699,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.12568147395864765,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.35292038559678307,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.2541848742755939,momentum-research-backtest.ipynb,2026-05-12T14:12:41.659339,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
