name,data,notebook,ts,parameters
ann_std,0.4203790095801715,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.752517113932343,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.2475098317855151,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.3284660095764548,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.8870898447923525,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.6431977390574818,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.6997238639819432,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.061716119629612536,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.7024404034127194,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.10071239425880923,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.11672339463258134,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.5517248761850455,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-2.7963866371491104,momentum-research-backtest.ipynb,2026-05-12T15:37:24.435023,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
