name,data,notebook,ts,parameters
cagr,0.5213776989695366,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.7297507709826417,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.31530395271063055,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.5693088247600787,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.513870648553346,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.5842993857950574,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.4191285969799532,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,1.4046358292807701,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.13472025517347466,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.5308219682125009,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.14716027754145708,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.15150780528633637,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.3243893949461197,momentum-research-backtest.ipynb,2026-05-12T15:14:23.195987,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
