name,data,notebook,ts,parameters
ann_return,0.07442154592591754,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.4435029639343663,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.22385288640171658,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,0.34056882699433905,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.5494274004122601,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,1.0081469610053906,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.4219266125443577,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.5916353191435563,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.5711173850202192,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.2361324036241093,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6395014973313916,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.11101331310474855,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.21254382148768153,momentum-research-backtest.ipynb,2026-05-12T14:45:43.390627,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
