name,data,notebook,ts,parameters
ann_std,0.2800955896639778,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-1.3020708252019264,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.4581360836028614,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.231809466036735,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6164053343591898,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.0370122692918278,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.39137567479394286,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.31804181081448624,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.14590828866099267,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.34762200037115576,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.1568681615327988,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.061859510243079084,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.33661934808334826,momentum-research-backtest.ipynb,2026-05-12T14:43:52.575853,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
