name,data,notebook,ts,parameters
mae,-0.10896517626425944,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.4577276803521713,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.47428063843408186,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-2.1120222600316056,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.10996181748751042,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.4157172919503326,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.46194898075532886,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.2842509241897989,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.5870540701334293,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.40181589222513625,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.437023513016018,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.2782139891744904,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.1505698558814418,momentum-research-backtest.ipynb,2026-05-12T14:07:39.583387,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
