name,data,notebook,ts,parameters
sortino,-2.1577376852612784,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.4651842495894178,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.5882105260940503,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.10966573247141913,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.4690332867742848,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.47737263592625734,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.1065627142946599,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.27901712677918317,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.15276458222855754,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.4105194823544125,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.2828588762136848,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.4657184775459529,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.4093951032840678,momentum-research-backtest.ipynb,2026-05-12T14:43:56.720575,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
