name,data,notebook,ts,parameters
maxdd,-0.5537289462408626,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae_std,0.31107994559822755,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.1176498431717724,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe_std,0.5465737615497885,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.18489053947012207,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.3238751117068875,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.217568760276192,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.4151324888863751,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.8050476354669021,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-1.1395123325748575,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.36992193921931354,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.6256104522753728,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.5858764057806114,momentum-research-backtest.ipynb,2026-05-12T15:08:49.405223,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
