name,data,notebook,ts,parameters
maxdd,-0.5157192630933369,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.37551991644402954,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3055351228072933,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.1589003028702118,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.45095860932567855,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.113530100681706,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.050072489774498886,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.16597456084519663,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.13370940337207435,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.3278481015276995,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.38672827048180497,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.33952234619922,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6071570227583052,momentum-research-backtest.ipynb,2026-05-12T15:58:59.586576,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
