name,data,notebook,ts,parameters
sortino,-1.8330277160749824,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.2849970914338923,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.1557290237775314,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.3833597763897724,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.3398053421652104,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.09410085656144049,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.20561985060372995,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.4266014824699589,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.6096523548357268,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-1.342103847310289,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.2349084779014241,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.14042791603331511,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.42950680725419144,momentum-research-backtest.ipynb,2026-05-12T14:21:32.901146,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
