name,data,notebook,ts,parameters
maxdd,-0.4082595649132671,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe,0.16449254342702618,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_return,-0.20713126967534268,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sharpe,-1.3512968937998737,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sortino,-1.653439196106285,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe_std,0.36817178255025124,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ir,-1.3905599100677257,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
cagr,-0.23877812793811415,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_std,0.1738573254324855,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae_std,0.1922958606214517,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
win_rate,0.6159480240232704,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
fees,0.13913923073825613,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae,-0.08906796211076937,momentum-research-backtest.ipynb,2026-05-12T14:36:10.556401,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
