name,data,notebook,ts,parameters
cagr,1.2048576296923956,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.403456947304092,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.2694038042513289,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.41218467246647494,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,2.1955386207278766,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,0.16313526102449005,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.31212812591704153,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.7731748264163218,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,1.0253865412099035,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.7358765039658046,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6356387594881009,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.3799264494941453,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.5217019785635014,momentum-research-backtest.ipynb,2026-05-12T13:55:20.806468,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
