name,data,notebook,ts,parameters
mfe_std,0.4430500317171904,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.2235623490329677,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.61687347922813,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.2759266911094802,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.14576160950190625,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.6541260515489123,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.19168353760763795,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.10727569678301298,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.0619116918605638,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sortino,-0.611449153106024,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.1168602129840159,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.19225740716966228,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-0.4642500312863391,momentum-research-backtest.ipynb,2026-05-12T13:47:09.105269,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
