name,data,notebook,ts,parameters
sortino,-2.4389360785271985,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.13790970385502876,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.4005829348311627,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.11403215792761945,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.5747264966028702,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.5396052686332987,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.5704588513816041,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.5404040933784034,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.5447991790131184,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.6463153538239956,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.30079287920674375,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.3389889098840456,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.08413999985555538,momentum-research-backtest.ipynb,2026-05-12T15:32:22.370328,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
