name,data,notebook,ts,parameters
win_rate,0.6494497048389098,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.3028805905333248,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,0.15721367248523166,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.38283138468507294,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.3943051466118425,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.6746148442159225,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.6084553161872366,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.40052781884328315,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.33871778182540757,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.23034129222617103,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,3.0152756168519046,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,1.2448104743118789,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,1.2876672764151116,momentum-research-backtest.ipynb,2026-05-12T13:52:00.426853,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
