name,data,notebook,ts,parameters
ir,-0.06549422860965697,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,0.4899283466535654,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,0.8100319043167139,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.3210773608189784,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.5897911939893619,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.4065572931310415,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.5996525333323489,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.7479212572728544,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.1581837047050653,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.5714644434451609,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,1.645105577370253,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.534628258563374,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.1350987807878039,momentum-research-backtest.ipynb,2026-05-12T14:34:12.438052,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
