name,data,notebook,ts,parameters
sharpe,-1.8609383296967674,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.06417868907740905,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.10054686924677717,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.768068447052658,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.7399628547458699,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.6910845918043181,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.1149342861926301,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.280603825080321,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.3228499126962428,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.6932346115047348,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.5491357066146931,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.6382431143061676,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.4179888131897818,momentum-research-backtest.ipynb,2026-05-12T14:32:36.555338,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
