name,data,notebook,ts,parameters
mfe_std,0.27480362968324534,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.4180468874267625,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.5498696662313673,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.8934472092867882,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.33259761167644475,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.11668576206028733,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.6975654064354092,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.6438696223521305,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.10062344643751972,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.06437717953682608,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.754483488294727,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-2.8115899849844417,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.7130093860822118,momentum-research-backtest.ipynb,2026-05-12T14:14:15.803544,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
