name,data,notebook,ts,parameters
fees,0.5897911939893615,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.1350987807878039,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5346282585633744,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.5714644434451609,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.06549422860965648,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,0.8100319043167143,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.7479212572728557,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.1581837047050653,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.4065572931310415,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.3210773608189785,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.4899283466535655,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,1.6451055773702539,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.5996525333323487,momentum-research-backtest.ipynb,2026-05-12T14:34:24.077489,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
