name,data,notebook,ts,parameters
sharpe,0.4827637901648517,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,0.16499284860308466,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.15316069281548872,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-0.7313321415359573,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.22247852863114434,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.3136134150099734,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.23961149188167438,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.31638504586589633,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.1690167416394262,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.4869055435148839,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,0.9895797638158053,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,0.07930773502960188,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.6149382598225179,momentum-research-backtest.ipynb,2026-05-12T14:01:31.236578,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
