name,data,notebook,ts,parameters
win_rate,0.5714644434451609,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
cagr,0.7479212572728743,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.5346282585633708,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.40655729313104133,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae,-0.1350987807878039,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.3210773608189783,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_return,0.48992834665357243,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,1.6451055773702743,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,0.8100319043167253,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.5996525333323487,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ir,-0.0654942286096476,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.1581837047050653,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.5897911939893663,momentum-research-backtest.ipynb,2026-05-12T14:34:21.914577,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
