name,data,notebook,ts,parameters
cagr,-0.5693020011450816,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.5317958124985388,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae_std,0.3015622151403943,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.5696555880380147,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.5389494083229872,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.4073848170699662,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-2.4229415449778093,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.3383888867976551,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.08482337005369395,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.11396923223332615,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.13737243476347472,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.541478952774995,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.627882214691203,momentum-research-backtest.ipynb,2026-05-12T14:48:00.717827,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
