name,data,notebook,ts,parameters
mfe_std,0.3164056565348609,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.062127743541128606,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.3887751647711085,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.15707637912509387,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.2800772360311691,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.0021928166278964,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.3138132670425683,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.282648553137844,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2356237828765453,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.34835885576438813,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.615721004888885,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.1448889500423089,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.45368786273968603,momentum-research-backtest.ipynb,2026-05-12T15:03:07.144512,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
