name,data,notebook,ts,parameters
fees,0.05331572351165036,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.32881927657970417,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.3239599252269114,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.32351211706427063,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.5079236780931654,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.0729889458692505,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.3661026968594463,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2512954823721434,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.1647422927048342,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.37047264674452735,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.4375338932004631,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6066576400308855,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.1350901132031939,momentum-research-backtest.ipynb,2026-05-12T14:28:27.486179,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
