name,data,notebook,ts,parameters
cagr,-0.25352713967600016,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.1353085769520315,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.285717219300515,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.11631551787067448,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.16204944712275116,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.25645044162984665,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.634165413296037,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.29329327063046823,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.4629008056193715,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.09156814401628995,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.323696305441819,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-2.154434789062879,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.1943175518244839,momentum-research-backtest.ipynb,2026-05-12T14:36:00.514025,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
