name,data,notebook,ts,parameters
win_rate,0.5856123458486868,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.4802283777028834,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.28309307532762545,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.473402999743509,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.3478227865345793,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.42484000461780963,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.38048389875824407,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.14681837171984516,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.10773504239048784,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.165183017422525,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.4821087618174435,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.2857773821291746,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.10510591521431205,momentum-research-backtest.ipynb,2026-05-12T15:54:53.877019,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
