name,data,notebook,ts,parameters
maxdd,-0.6251842647084371,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.588716740606272,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.5584628467878614,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.638070754110317,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.13159519670223654,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.09050650582245184,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.3202224929310489,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6154630505613301,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,0.7667339495655052,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.30454994750769215,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,-0.05070576809093186,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.1773182237289354,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.22680678988123032,momentum-research-backtest.ipynb,2026-05-12T16:02:15.914958,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
