name,data,notebook,ts,parameters
cagr,-0.14576160950190645,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.0619116918605642,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.44305003171719043,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-0.46425003128633996,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
maxdd,-0.27592669110947965,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.11686021298401585,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.61687347922813,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.6541260515489126,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.1072756967830132,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.19225740716966236,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.22356234903296773,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-0.6114491531060244,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.19168353760763793,momentum-research-backtest.ipynb,2026-05-12T13:47:35.873707,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
