name,data,notebook,ts,parameters
mae,-0.17370074904210742,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe,0.9114178226011345,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_std,0.5832617362139315,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mae_std,0.15405301076736788,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
win_rate,0.5415650904125621,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sortino,3.5484069447390665,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe_std,3.162290364109663,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
cagr,3.0797640115932285,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sharpe,1.8003632576053366,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ir,1.1838432165740553,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
fees,0.45268260745210254,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
maxdd,-0.4054125365237427,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_return,1.0562160843170094,momentum-research-backtest.ipynb,2026-05-12T15:30:38.669422,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
