name,data,notebook,ts,parameters
mae_std,0.35439820681723694,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.1257976873215019,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.3049496737732373,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.32685951063025764,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.46336440760585534,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.28340902721819244,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-2.0527547636211674,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.059499812561951526,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.30933083541064843,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.39843420838956334,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.1564123413043967,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6158368152913655,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.14220367666949457,momentum-research-backtest.ipynb,2026-05-12T15:53:28.777968,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
