name,data,notebook,ts,parameters
cagr,-0.253527139676,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.09156814401629026,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.19431755182448388,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.2857172193005142,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.2564504416298462,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.154434789062864,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.634165413296037,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.3236963054418193,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.13530857695203152,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.11631551787067446,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.2932932706304671,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.16204944712275116,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.4629008056193662,momentum-research-backtest.ipynb,2026-05-12T14:36:02.663303,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
