name,data,notebook,ts,parameters
sortino,0.9029483404332572,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.5214852439887464,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.11121226169149136,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6383199188000022,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5812720499073135,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.23227567385703252,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.5426889312475388,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.048868065735090935,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,0.2979130846374989,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.16194833996302063,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.44365541429068145,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.22517603117131635,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.44496540129445644,momentum-research-backtest.ipynb,2026-05-12T15:29:53.508475,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
