name,data,notebook,ts,parameters
cagr,-0.6837514477273694,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.5666570375339592,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.11917507265120553,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.12334893198896447,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.36159616246769094,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.12225513868789531,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.7473545222694048,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.6849780900554157,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-1.2505544899391472,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.3646641294483112,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.5485000169316768,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.4985502054905284,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-1.7900229608161184,momentum-research-backtest.ipynb,2026-05-12T15:13:43.662180,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
