name,data,notebook,ts,parameters
mfe_std,0.4491856922739603,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.31784094667827867,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,0.9583555352340167,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,0.0755905519149421,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,0.45784636934226836,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.230583586534866,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.31694075941625155,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.15072486990056574,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-0.7002967639134947,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,0.15852365781258299,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.17673635653778771,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.6087213476184947,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.22418004879279468,momentum-research-backtest.ipynb,2026-05-12T13:43:56.394174,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
