name,data,notebook,ts,parameters
sortino,-2.0966886786970926,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.32387555623576403,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.31678341822463446,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3152984642450873,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.3823968195979548,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.078413228266781,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6319802104586603,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.1496460830625237,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.25412709095181363,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.20647532648930167,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.36787022736092,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.13704059818001088,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.1210850177012335,momentum-research-backtest.ipynb,2026-05-12T15:47:49.446227,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
