name,data,notebook,ts,parameters
ann_return,-0.4224083504399515,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.2789183134348666,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.4022412062051308,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.11002631580223118,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.48045454130470655,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.212554373635699,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.28261699089543457,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.50972744079115,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.5893707711951788,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.10370480096920019,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.48373775919923856,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.479325511455054,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.1523158270560413,momentum-research-backtest.ipynb,2026-05-12T15:27:26.016419,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
