name,data,notebook,ts,parameters
ann_std,0.20661923089140033,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.6097359874637706,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-1.9048683616928361,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.379684658259535,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.29239248114739114,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.4368408553876144,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.37893636243964035,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.09431020259327602,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.4358582919508105,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.1564650161653806,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.235414794358356,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.1345173176699026,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.350258516106279,momentum-research-backtest.ipynb,2026-05-12T14:40:54.195349,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
