name,data,notebook,ts,parameters
cagr,-0.22642755297093728,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.6133204168229921,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.16223873513603687,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.18332370237736256,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.19417587327526104,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.2762488796803244,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.1667308680464545,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.08862637421874106,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.19976926510218693,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.14415672271909127,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-1.5117756848844641,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.35235894266172896,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.4152741875074082,momentum-research-backtest.ipynb,2026-05-12T15:42:59.196033,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
