name,data,notebook,ts,parameters
maxdd,-0.5164556046585291,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.6556056774925958,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.26532805258739073,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,-0.09058914345313465,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,-0.01231767327203237,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.0856717257375071,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.32845503322408104,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.18664958860087336,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,-0.051853235253683475,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.4232996160662281,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6378822983916864,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,0.15020063669998396,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.19049363629151722,momentum-research-backtest.ipynb,2026-05-12T15:50:57.506321,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
