name,data,notebook,ts,parameters
cagr,11.5181251790735,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
maxdd,-0.44978182654149784,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sortino,4.455152399472016,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
win_rate,0.6271734179162916,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sharpe,2.1797742150008776,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ir,1.6571885533294364,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_std,0.7779927026152389,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mae,-0.15439255940576932,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mae_std,0.14907927906992877,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe_std,4.363852207243404,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
fees,1.9318000348542945,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_return,1.7396478121146397,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe,1.3900138210635555,momentum-research-backtest.ipynb,2026-05-12T15:10:59.935377,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
