name,data,notebook,ts,parameters
mfe,0.3028805905333248,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,3.015275616851884,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.6084553161872368,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,0.394305146611841,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,0.15721367248522877,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.4005278188432832,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.38283138468507244,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,1.2448104743118678,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.230341292226171,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6496572598409853,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.3387177818254081,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.6746148442159223,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,1.2876672764151063,momentum-research-backtest.ipynb,2026-05-12T13:51:58.040617,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
