name,data,notebook,ts,parameters
sortino,-1.8776111226423269,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.19745147460046325,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.4298673628018868,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.22929572506926976,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.6144474838111523,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.4448287088404132,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.4182901168355927,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.28413896077127254,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.13894534400827324,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.33664756080358016,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.0925818357272584,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.16000629743526978,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-1.3711068362519678,momentum-research-backtest.ipynb,2026-05-12T14:04:21.688423,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
