name,data,notebook,ts,parameters
mae_std,0.31334864324902345,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.6323856368216108,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.36297434479984286,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.3229349183547793,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.151478910926634,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.2546990289910563,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.2565977340671808,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.4214801517925073,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.13762928979279387,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.20295948252860996,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.07960782441099945,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.31222945855456274,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.1195963494474226,momentum-research-backtest.ipynb,2026-05-12T15:22:33.401694,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
