name,data,notebook,ts,parameters
fees,0.06212774354112989,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.313813267042556,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.0021928166278213,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.2826485531377958,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.6157473706345082,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.3887751647710985,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.45368786273967654,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.3164056565348605,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.15707637912509403,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.34835885576438874,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.2356237828765229,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.28007723603117013,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.14488895004230878,momentum-research-backtest.ipynb,2026-05-12T15:03:22.811101,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
