name,data,notebook,ts,parameters
cagr,-0.1257803032521333,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.11632557717525348,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.035715425091659,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.25643158224591595,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.08868974508799135,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.4821935845519608,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.32283088592333625,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.20940362009026414,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.41743626732480094,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.17988390178665925,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.42148189857552737,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.26511791561381964,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.6261697346247277,momentum-research-backtest.ipynb,2026-05-12T15:23:37.792982,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
