name,data,notebook,ts,parameters
maxdd,-0.5027279300698093,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_return,0.03830381468411376,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_std,0.3258259830545864,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe_std,0.47190369412372296,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
fees,0.4027016905054869,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe,0.1983982205185512,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
cagr,0.11112913085250073,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae,-0.08861706460788567,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae_std,0.18038170491540761,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sharpe,0.12282652977650854,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sortino,0.49126390533431347,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
win_rate,0.6408637798498072,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ir,-0.656414093528023,momentum-research-backtest.ipynb,2026-05-12T14:05:31.171583,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
