name,data,notebook,ts,parameters
mae,-0.13479698131099985,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.07226112762599664,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.1569401493102671,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.571453561124538,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.6044878141724251,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.376766412516592,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.5369560197444846,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.47885530734604514,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.7000352853577204,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,1.6086206495997735,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.5665801489820249,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.7902033942946453,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.3159635007849568,momentum-research-backtest.ipynb,2026-05-12T14:53:10.906847,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
