name,data,notebook,ts,parameters
ir,1.297630374649112,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.5489487295290506,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sortino,3.5334303265726863,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.4797115675022652,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
cagr,8.43282210201227,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,0.6117243585564545,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,6.1279585472808815,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae,-0.24885523492893563,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.18494325313993976,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,1.8448323235079058,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,1.5624250631051475,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,1.0746870087457752,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe,1.915992307698914,momentum-research-backtest.ipynb,2026-05-12T16:02:40.249172,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
