name,data,notebook,ts,parameters
maxdd,-0.5597937818646581,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.6260342344599081,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.42021641355459294,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.5857850243227537,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.37666769748625006,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.11760390357946685,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.5397544722490788,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.308562987227879,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.32776114162660963,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.18508764649545786,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.22269336853808142,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.801549112594964,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.1154944949132346,momentum-research-backtest.ipynb,2026-05-12T15:33:23.089117,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
