name,data,notebook,ts,parameters
ir,1.2331108399502635,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sortino,3.403801625370818,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
fees,1.5812355529584092,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mae,-0.1500205625374895,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_return,1.3656631399321526,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
cagr,5.051550641107175,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
maxdd,-0.503548298284571,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe,1.0959696274579493,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_std,0.7755791293803468,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe_std,3.248121870341243,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mae_std,0.1486907768450122,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
win_rate,0.6255896066985966,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sharpe,1.687157960347234,momentum-research-backtest.ipynb,2026-05-12T14:50:11.956012,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
