name,data,notebook,ts,parameters
sortino,-2.2125543736357045,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.2826169908954343,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.48373775919923945,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.10370480096920079,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.4022412062051305,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.4224083504399522,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.11002631580223116,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.4793255114550556,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.2789183134348666,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.1523158270560413,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.509727440791153,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.5893707711951788,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.48045454130470694,momentum-research-backtest.ipynb,2026-05-12T15:28:16.397349,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
