name,data,notebook,ts,parameters
ann_return,0.10997722698231147,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe_std,0.5501582927837899,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
maxdd,-0.561028677843141,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sharpe,0.41413913059755736,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe,0.23199296874402442,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae,-0.11077557494087562,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae_std,0.22600553460977657,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
win_rate,0.6392186763837562,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sortino,1.1098779792527669,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ir,-0.37015474593956066,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
fees,0.6547312039446722,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
cagr,0.2765071793889504,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_std,0.43738508813922067,momentum-research-backtest.ipynb,2026-05-12T14:08:59.662820,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
