name,data,notebook,ts,parameters
maxdd,-0.6835151805219981,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.5486517081162848,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.12400021835890399,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-1.7527028668841553,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.12284562845699858,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-1.2316211441780682,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.3566670299634892,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.6831322679225996,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.12139321012301908,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.36085503798935353,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-1.4706192948794499,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.7474154702325457,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.5741504894997812,momentum-research-backtest.ipynb,2026-05-12T15:38:30.684215,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
