name,data,notebook,ts,parameters
ir,-1.2598301080704983,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6040864011093946,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.1117329474018205,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.44539693293318794,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.051895267003023944,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.3244448920669678,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.3701843892900505,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.3242565655770865,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.3449219900293004,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.513446689423728,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.16590198318992905,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.1354512704352237,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.3792120207490518,momentum-research-backtest.ipynb,2026-05-12T14:47:02.492194,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
