name,data,notebook,ts,parameters
mae,-0.15510327380078193,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,1.3969521506247806,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.25089208742753977,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.506020379288384,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,0.15452182553942534,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.32269149503915706,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6149248132728712,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.35100568904250173,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.3116986645130363,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,0.7266309738267467,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.19480784434441428,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.2667156840340581,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.4986597510406322,momentum-research-backtest.ipynb,2026-05-12T14:01:59.189298,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
