name,data,notebook,ts,parameters
maxdd,-0.440381757480092,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.13404667450879806,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.2741179360769128,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.35429158296455343,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.35634038455998884,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.09352088376021361,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.6099021178535695,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-1.8518226734465895,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.1525893723397457,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.3399052866505081,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.2983408198311471,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.2390458941908816,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.21244304507177175,momentum-research-backtest.ipynb,2026-05-12T15:48:54.754705,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
