name,data,notebook,ts,parameters
ann_return,-0.4248400046178147,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.10773504239048785,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.3478227865345898,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.4734029997435227,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.4821087618174462,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.14681837171984513,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.28309307532762584,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.10510591521431074,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.285777382129174,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.3804838987582439,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.48022837770288673,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.5856123458486868,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.1651830174225504,momentum-research-backtest.ipynb,2026-05-12T15:54:24.755393,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
