name,data,notebook,ts,parameters
mfe,0.13295036356627388,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.3047632707519748,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.5690400308497633,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.34206889932988754,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.4345767249431118,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-2.417880777459022,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.08384619352448364,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.3739633698027663,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
maxdd,-0.5371449362998697,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.625656409055007,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.11285988540201816,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.5459881629875247,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.5797346574290378,momentum-research-backtest.ipynb,2026-05-12T16:00:14.784501,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
